   8.00000000       3.01542044    	2.70624018
   10.0000000       3.09101629    	2.78781581
   12.0000000       3.15300345    	2.83984494
   14.0000000       3.20885587    	2.86783934
   16.0000000       3.26317120    	2.87815547
   18.0000000       3.31850815    	2.87901306
   20.0000000       3.37581325    	2.87899446
   22.0000000       3.43476629    	2.88568163
   24.0000000       3.49415469    	2.90489769
   26.0000000       3.55229783    	2.93977785
   28.0000000       3.60752439    	2.98922729
   30.0000000       3.65854883    	3.05039501
   32.0000000       3.70464063    	3.11838078
   35.0000000       3.76423669    	3.22401118
   40.0000000       3.84090233    	3.38541079
   45.0000000       3.89610600    	3.51481128
   50.0000000       3.93678093    	3.61416054
