   8.00000000       2.91027308    	2.61583805
   10.0000000       2.98266578    	2.68839264
   12.0000000       3.04452419    	2.72408009
   14.0000000       3.10381436    	2.73706150
   16.0000000       3.16379905    	2.74336743
   18.0000000       3.22479653    	2.75455070
   20.0000000       3.28555751    	2.77780533
   22.0000000       3.34433460    	2.81455755
   24.0000000       3.39960623    	2.86261272
   26.0000000       3.45043874    	2.91765881
   28.0000000       3.49651837    	2.97561169
   30.0000000       3.53798151    	3.03294683
   32.0000000       3.57523203    	3.08742094
   35.0000000       3.62430429    	3.16151571
   40.0000000       3.69188929    	3.26485038
   45.0000000       3.74654818    	3.34816051
   50.0000000       3.79184675    	3.41851997
