   8.00000000       2.75156379    	2.01776361
   10.0000000       2.94584870    	2.34636593
   12.0000000       3.06980920    	2.55470085
   14.0000000       3.16021132    	2.68240070
   16.0000000       3.23464918    	2.75797892
   18.0000000       3.30204487    	2.80098414
   20.0000000       3.36688066    	2.82675791
   22.0000000       3.43102646    	2.84703279
   24.0000000       3.49469185    	2.87143159
   26.0000000       3.55704165    	2.90632463
   28.0000000       3.61674500    	2.95447445
   30.0000000       3.67245340    	3.01546860
   32.0000000       3.72316217    	3.08648372
   35.0000000       3.78888059    	3.20242167
   40.0000000       3.87225723    	3.38900113
   45.0000000       3.92992473    	3.54257298
   50.0000000       3.97019053    	3.65889740
