   8.00000000       2.87540078    	2.57605457
   10.0000000       2.95167398    	2.63764715
   12.0000000       3.01821065    	2.67852879
   14.0000000       3.08091140    	2.69909072
   16.0000000       3.14364552    	2.70628381
   18.0000000       3.20818853    	2.70970559
   20.0000000       3.27447224    	2.72014356
   22.0000000       3.34097672    	2.74566555
   24.0000000       3.40530062    	2.79173326
   26.0000000       3.46493602    	2.85815120
   28.0000000       3.51803446    	2.93923426
   30.0000000       3.56379151    	3.02766180
   32.0000000       3.60236859    	3.11513829
   35.0000000       3.64852047    	3.23396897
   40.0000000       3.70252657    	3.38477063
   45.0000000       3.73887634    	3.48282385
   50.0000000       3.76545334    	3.54594922
