   8.00000000       3.03905773    	2.75404024
   10.0000000       3.10716224    	2.83453369
   12.0000000       3.16192389    	2.88277340
   14.0000000       3.21108603    	2.90705919
   16.0000000       3.25871372    	2.91800237
   18.0000000       3.30647612    	2.92443299
   20.0000000       3.35457969    	2.93380690
   22.0000000       3.40239859    	2.95073891
   24.0000000       3.44893837    	2.97705626
   26.0000000       3.49318290    	3.01315498
   28.0000000       3.53432155    	3.05726647
   30.0000000       3.57185102    	3.10679412
   32.0000000       3.60558271    	3.15925050
   35.0000000       3.64924622    	3.23803091
   40.0000000       3.70584607    	3.35849357
   45.0000000       3.74684000    	3.45748949
   50.0000000       3.77686167    	3.53573227
