   8.00000000       2.76512051    	2.23065472
   10.0000000       2.91307569    	2.36724401
   12.0000000       3.03959107    	2.45482588
   14.0000000       3.15673614    	2.51960278
   16.0000000       3.26742840    	2.58987331
   18.0000000       3.36908245    	2.68253207
   20.0000000       3.45796394    	2.79749060
   22.0000000       3.53216434    	2.92348433
   24.0000000       3.59217978    	3.04746342
   26.0000000       3.63998556    	3.16014194
   28.0000000       3.67799807    	3.25760937
   30.0000000       3.70845008    	3.33938551
   32.0000000       3.73318005    	3.40650344
   35.0000000       3.76253700    	3.48469687
   40.0000000       3.79832840    	3.57174134
   45.0000000       3.82473588    	3.62554789
   50.0000000       3.84592175    	3.66192341
