   8.00000000       2.99123740    	2.67561889
   10.0000000       3.06943369    	2.75426316
   12.0000000       3.13470554    	2.80470181
   14.0000000       3.19423485    	2.83221316
   16.0000000       3.25255990    	2.84193134
   18.0000000       3.31229687    	2.84208727
   20.0000000       3.37441230    	2.84156990
   22.0000000       3.43849134    	2.84929323
   24.0000000       3.50307059    	2.87183690
   26.0000000       3.56610632    	2.91249394
   28.0000000       3.62556291    	2.97060966
   30.0000000       3.67989850    	3.04209828
   32.0000000       3.72831011    	3.12081695
   35.0000000       3.78969002    	3.24110961
   40.0000000       3.86615491    	3.41971946
   45.0000000       3.91918325    	3.55704308
   50.0000000       3.95708442    	3.65808702
