   8.00000000       3.06469679    	2.75227833
   10.0000000       3.14028096    	2.84023190
   12.0000000       3.20074701    	2.89686608
   14.0000000       3.25436878    	2.92631483
   16.0000000       3.30621195    	2.93682504
   18.0000000       3.35882831    	2.93875384
   20.0000000       3.41285491    	2.94229650
   22.0000000       3.46757865    	2.95561695
   24.0000000       3.52150202    	2.98324966
   26.0000000       3.57294917    	3.02573824
   28.0000000       3.62055445    	3.08015323
   30.0000000       3.66353321    	3.14183879
   32.0000000       3.70167446    	3.20591617
   35.0000000       3.75037074    	3.29862857
   40.0000000       3.81297565    	3.43011951
   45.0000000       3.85912609    	3.52962923
   50.0000000       3.89449716    	3.60487819
