   8.00000000       3.02293587    	2.82230639
   10.0000000       3.07614088    	2.82570148
   12.0000000       3.13433671    	2.79961205
   14.0000000       3.20127988    	2.77031994
   16.0000000       3.27532148    	2.76233840
   18.0000000       3.35122538    	2.79149437
   20.0000000       3.42271996    	2.85868239
   22.0000000       3.48528147    	2.95129204
   24.0000000       3.53731251    	3.05205774
   26.0000000       3.57948780    	3.14766550
   28.0000000       3.61349511    	3.23106742
   30.0000000       3.64115787    	3.30055332
   32.0000000       3.66404486    	3.35715222
   35.0000000       3.69202924    	3.42137027
   40.0000000       3.72818136    	3.49039745
   45.0000000       3.75709462    	3.53211117
   50.0000000       3.78201222    	3.56109047
