   8.00000000       3.03011250    	2.67581081
   10.0000000       3.11779547    	2.77032304
   12.0000000       3.19092631    	2.82234192
   14.0000000       3.25851440    	2.85258603
   16.0000000       3.32384920    	2.87746429
   18.0000000       3.38719392    	2.90781116
   20.0000000       3.44750977    	2.94838810
   22.0000000       3.50356793    	2.99894929
   24.0000000       3.55455184    	3.05610251
   26.0000000       3.60021520    	3.11584258
   28.0000000       3.64078069    	3.17478561
   30.0000000       3.67674184    	3.23054433
   32.0000000       3.70869827    	3.28176451
   35.0000000       3.75040603    	3.34937143
   40.0000000       3.80733180    	3.44126654
   45.0000000       3.85308504    	3.51336241
   50.0000000       3.89089274    	3.57371330
