   8.00000000       2.99786401    	2.52038574
   10.0000000       3.11281347    	2.70472670
   12.0000000       3.19424009    	2.81408715
   14.0000000       3.26093340    	2.87217832
   16.0000000       3.32247090    	2.89824224
   18.0000000       3.38343740    	2.90843487
   20.0000000       3.44540477    	2.91649866
   22.0000000       3.50805545    	2.93263626
   24.0000000       3.56996608    	2.96305704
   26.0000000       3.62930202    	3.00975108
   28.0000000       3.68442774    	3.07063293
   30.0000000       3.73425937    	3.14125991
   32.0000000       3.77837038    	3.21645689
   35.0000000       3.83413863    	3.32842207
   40.0000000       3.90371275    	3.49194121
   45.0000000       3.95209980    	3.61859274
   50.0000000       3.98662710    	3.71317911
