   8.00000000       2.98960900    	2.61716413
   10.0000000       3.07950497    	2.73587656
   12.0000000       3.14972806    	2.80283928
   14.0000000       3.21233177    	2.83392954
   16.0000000       3.27378678    	2.84202766
   18.0000000       3.33733344    	2.83919239
   20.0000000       3.40392447    	2.83727503
   22.0000000       3.47280335    	2.84671736
   24.0000000       3.54202080    	2.87430930
   26.0000000       3.60910463    	2.92269683
   28.0000000       3.67175984    	2.98964667
   30.0000000       3.72840810    	3.06951857
   32.0000000       3.77835393    	3.15598202
   35.0000000       3.84093380    	3.28548717
   40.0000000       3.91759896    	3.47388792
   45.0000000       3.96962953    	3.61713910
   50.0000000       4.00592566    	3.72209263
