   8.00000000       3.02269983    	2.82620478
   10.0000000       3.07466769    	2.83046889
   12.0000000       3.13101482    	2.80725360
   14.0000000       3.19531655    	2.78010082
   16.0000000       3.26623559    	2.77164793
   18.0000000       3.33912444    	2.79696536
   20.0000000       3.40828729    	2.85773897
   22.0000000       3.46944785    	2.94324732
   24.0000000       3.52092624    	3.03769684
   26.0000000       3.56317306    	3.12851787
   28.0000000       3.59766030    	3.20852089
   30.0000000       3.62605739    	3.27551270
   32.0000000       3.64984441    	3.33006501
   35.0000000       3.67936277    	3.39267135
   40.0000000       3.71833944    	3.46016312
   45.0000000       3.75021529    	3.50165820
   50.0000000       3.77808857    	3.53151679
