   8.00000000       3.04317021    	2.72722387
   10.0000000       3.11966419    	2.81414843
   12.0000000       3.18259406    	2.86118460
   14.0000000       3.24097729    	2.88026810
   16.0000000       3.29975843    	2.88084888
   18.0000000       3.36146069    	2.87277389
   20.0000000       3.42680573    	2.86632895
   22.0000000       3.49503350    	2.87071133
   24.0000000       3.56425309    	2.89317560
   26.0000000       3.63196540    	2.93699718
   28.0000000       3.69573259    	3.00090003
   30.0000000       3.75375342    	3.07974005
   32.0000000       3.80511999    	3.16658497
   35.0000000       3.86963558    	3.29885912
   40.0000000       3.94866681    	3.49278188
   45.0000000       4.00218916    	3.64053869
   50.0000000       4.03947830    	3.74830699
