   8.00000000       3.07728052    	2.95711637
   10.0000000       3.10468221    	2.98643827
   12.0000000       3.12810254    	2.99667764
   14.0000000       3.15145373    	2.99055600
   16.0000000       3.17709422    	2.97273064
   18.0000000       3.20630288    	2.94807792
   20.0000000       3.23952293    	2.92192721
   22.0000000       3.27653551    	2.89975762
   24.0000000       3.31657624    	2.88634419
   26.0000000       3.35850763    	2.88458323
   28.0000000       3.40101314    	2.89601636
   30.0000000       3.44283223    	2.91977620
   32.0000000       3.48294449    	2.95373249
   35.0000000       3.53850555    	3.01664758
   40.0000000       3.61718631    	3.13086891
   45.0000000       3.68003702    	3.23615766
   50.0000000       3.73052406    	3.32581687
