   8.00000000       2.95794320    	2.73958206
   10.0000000       3.01197338    	2.77636886
   12.0000000       3.06308103    	2.77926397
   14.0000000       3.11760139    	2.76245713
   16.0000000       3.17775869    	2.74323273
   18.0000000       3.24274874    	2.73718405
   20.0000000       3.30962896    	2.75570512
   22.0000000       3.37450266    	2.80242085
   24.0000000       3.43393278    	2.87286973
   26.0000000       3.48592162    	2.95659399
   28.0000000       3.53003716    	3.04326701
   30.0000000       3.56691957    	3.12513208
   32.0000000       3.59767437    	3.19809389
   35.0000000       3.63486385    	3.28856874
   40.0000000       3.68072724    	3.39517355
   45.0000000       3.71461916    	3.46366286
   50.0000000       3.74169683    	3.51047421
