   8.00000000       2.96294236    	2.73061967
   10.0000000       3.02416539    	2.74581122
   12.0000000       3.08822489    	2.72981429
   14.0000000       3.16001463    	2.70520258
   16.0000000       3.23912239    	2.69615030
   18.0000000       3.32115698    	2.72077942
   20.0000000       3.39984417    	2.78525591
   22.0000000       3.46984148    	2.88047028
   24.0000000       3.52856493    	2.99016857
   26.0000000       3.57608223    	3.09872890
   28.0000000       3.61393666    	3.19677877
   30.0000000       3.64408040    	3.28070688
   32.0000000       3.66830921    	3.34991264
   35.0000000       3.69666505    	3.43030286
   40.0000000       3.73051095    	3.51800370
   45.0000000       3.75501490    	3.57088351
   50.0000000       3.77451277    	3.60484791
