   8.00000000       2.81524730    	2.43433595
   10.0000000       2.91421103    	2.52403331
   12.0000000       2.99893546    	2.58225989
   14.0000000       3.07730937    	2.62051725
   16.0000000       3.15275741    	2.65243793
   18.0000000       3.22580743    	2.68872261
   20.0000000       3.29551864    	2.73469210
   22.0000000       3.36053371    	2.79163313
   24.0000000       3.41973925    	2.85756612
   26.0000000       3.47256660    	2.92893624
   28.0000000       3.51899695    	3.00141668
   30.0000000       3.55942822    	3.07220602
   32.0000000       3.59449172    	3.13891745
   35.0000000       3.63856578    	3.22837067
   40.0000000       3.69470835    	3.34942102
   45.0000000       3.73591375    	3.44046497
   50.0000000       3.76729703    	3.50981450
