   8.00000000       3.13108349    	2.89939427
   10.0000000       3.18704939    	2.94924664
   12.0000000       3.23695183    	2.96462798
   14.0000000       3.28783226    	2.95561290
   16.0000000       3.34328890    	2.93389750
   18.0000000       3.40449786    	2.91195583
   20.0000000       3.47075534    	2.90097594
   22.0000000       3.53992248    	2.90995812
   24.0000000       3.60905623    	2.94278765
   26.0000000       3.67522097    	2.99814868
   28.0000000       3.73620367    	3.06999373
   30.0000000       3.79083276    	3.15113306
   32.0000000       3.83887053    	3.23437715
   35.0000000       3.89948106    	3.35387516
   40.0000000       3.97593689    	3.52148819
   45.0000000       4.03077602    	3.64955902
   50.0000000       4.07146025    	3.74634528
