   8.00000000       2.74784803    	2.45196462
   10.0000000       2.82662344    	2.49237251
   12.0000000       2.90149474    	2.51317000
   14.0000000       2.97727561    	2.51960278
   16.0000000       3.05638123    	2.52193904
   18.0000000       3.13886881    	2.53157473
   20.0000000       3.22275472    	2.55942178
   22.0000000       3.30467129    	2.61197925
   24.0000000       3.38093615    	2.68989849
   26.0000000       3.44872737    	2.78705335
   28.0000000       3.50675821    	2.89317584
   30.0000000       3.55520415    	2.99884367
   32.0000000       3.59515595    	3.09659553
   35.0000000       3.64230156    	3.22128606
   40.0000000       3.69751811    	3.37032151
   45.0000000       3.73556519    	3.46439195
   50.0000000       3.76427674    	3.52505302
