   8.00000000       3.08289313    	2.90735793
   10.0000000       3.12915039    	2.90729117
   12.0000000       3.18065000    	2.87780380
   14.0000000       3.24095631    	2.84429216
   16.0000000       3.30862761    	2.82999492
   18.0000000       3.37892413    	2.85037136
   20.0000000       3.44600773    	2.90795255
   22.0000000       3.50539184    	2.99196315
   24.0000000       3.55518126    	3.08673930
   26.0000000       3.59566808    	3.17887211
   28.0000000       3.62824416    	3.26107216
   30.0000000       3.65455365    	3.33056021
   32.0000000       3.67607212    	3.38775921
   35.0000000       3.70188379    	3.45397735
   40.0000000       3.73402739    	3.52620649
   45.0000000       3.75852227    	3.57026887
   50.0000000       3.77878928    	3.60019445
