   8.00000000       3.06692028    	2.80269289
   10.0000000       3.12947392    	2.87802219
   12.0000000       3.17930961    	2.92445564
   14.0000000       3.22363806    	2.94761610
   16.0000000       3.26643133    	2.95698619
   18.0000000       3.30926609    	2.96316171
   20.0000000       3.35216236    	2.97337174
   22.0000000       3.39432216    	2.99244022
   24.0000000       3.43471336    	3.02100015
   26.0000000       3.47248745    	3.05741262
   28.0000000       3.50715232    	3.09844542
   30.0000000       3.53858113    	3.14114952
   32.0000000       3.56691384    	3.18331790
   35.0000000       3.60425329    	3.24162340
   40.0000000       3.65552092    	3.32317376
   45.0000000       3.69687653    	3.38771057
   50.0000000       3.73124456    	3.44064736
