   8.00000000       3.05329299    	2.77364111
   10.0000000       3.11978412    	2.85312223
   12.0000000       3.17323446    	2.89979529
   14.0000000       3.22141790    	2.92196679
   16.0000000       3.26851726    	2.92936397
   18.0000000       3.31630874    	2.93202257
   20.0000000       3.36494970    	2.93852806
   22.0000000       3.41359663    	2.95443630
   24.0000000       3.46097183    	2.98219585
   26.0000000       3.50584936    	3.02082491
   28.0000000       3.54737449    	3.06694937
   30.0000000       3.58516622    	3.11694002
   32.0000000       3.61924195    	3.16697335
   35.0000000       3.66403842    	3.23748422
   40.0000000       3.72526550    	3.33510590
   45.0000000       3.77463746    	3.40978599
   50.0000000       3.81599355    	3.46899271
