   8.00000000       3.07238936    	2.90398622
   10.0000000       3.11585402    	2.91252732
   12.0000000       3.16084743    	2.90203357
   14.0000000       3.21037126    	2.88251972
   16.0000000       3.26498890    	2.86559510
   18.0000000       3.32343316    	2.86163855
   20.0000000       3.38323879    	2.87703514
   22.0000000       3.44158745    	2.91301489
   24.0000000       3.49614882    	2.96563005
   26.0000000       3.54555440    	3.02797890
   28.0000000       3.58940530    	3.09319687
   30.0000000       3.62797451    	3.15666366
   32.0000000       3.66186357    	3.21531653
   35.0000000       3.70543790    	3.29246879
   40.0000000       3.76366639    	3.39433646
   45.0000000       3.80955148    	3.47172618
   50.0000000       3.84698367    	3.53448105
