   8.00000000       3.00873089    	2.62782240
   10.0000000       3.11389709    	2.66773987
   12.0000000       3.21948600    	2.68433046
   14.0000000       3.32605457    	2.72550631
   16.0000000       3.42576981    	2.81267762
   18.0000000       3.51083827    	2.93629456
   20.0000000       3.57831717    	3.07254529
   22.0000000       3.62960172    	3.20065045
   24.0000000       3.66788077    	3.31151271
   26.0000000       3.69639540    	3.40240073
   28.0000000       3.71778750    	3.47505689
   30.0000000       3.73404241    	3.53242135
   32.0000000       3.74659109    	3.57749510
   35.0000000       3.76062632    	3.62729597
   40.0000000       3.77631187    	3.67851567
   45.0000000       3.78692031    	3.70690870
   50.0000000       3.79504561    	3.72299600
