   8.00000000       2.95132565    	2.68089890
   10.0000000       3.01867294    	2.73504019
   12.0000000       3.08004141    	2.75121760
   14.0000000       3.14297700    	2.74584150
   16.0000000       3.21006441    	2.73879933
   18.0000000       3.28013110    	2.74871206
   20.0000000       3.34954333    	2.78690410
   22.0000000       3.41403747    	2.85452604
   24.0000000       3.47054935    	2.94151068
   26.0000000       3.51802254    	3.03523397
   28.0000000       3.55701637    	3.12429523
   30.0000000       3.58888721    	3.20319319
   32.0000000       3.61513543    	3.26919866
   35.0000000       3.64682007    	3.34632087
   40.0000000       3.68680143    	3.42895818
   45.0000000       3.71811390    	3.47698736
   50.0000000       3.74496341    	3.50760746
