   8.00000000       3.02239037    	2.77348065
   10.0000000       3.08058000    	2.84432483
   12.0000000       3.12842321    	2.87565804
   14.0000000       3.17400265    	2.88245463
   16.0000000       3.22069550    	2.88020611
   18.0000000       3.26900625    	2.88157201
   20.0000000       3.31784630    	2.89434481
   22.0000000       3.36554265    	2.92078996
   24.0000000       3.41062450    	2.95864820
   26.0000000       3.45221782    	3.00301051
   28.0000000       3.49008036    	3.04921985
   30.0000000       3.52441311    	3.09382296
   32.0000000       3.55564666    	3.13460684
   35.0000000       3.59774590    	3.18759799
   40.0000000       3.65867996    	3.25651312
   45.0000000       3.71174622    	3.31055617
   50.0000000       3.75904465    	3.35926914
