   8.00000000       2.99407005    	2.62545776
   10.0000000       3.08273411    	2.74359417
   12.0000000       3.15190125    	2.80961585
   14.0000000       3.21359324    	2.83986878
   16.0000000       3.27418733    	2.84764743
   18.0000000       3.33684516    	2.84471655
   20.0000000       3.40249348    	2.84268332
   22.0000000       3.47039461    	2.85154057
   24.0000000       3.53867650    	2.87815547
   26.0000000       3.60496473    	2.92468405
   28.0000000       3.66705990    	2.98908734
   30.0000000       3.72343326    	3.06602144
   32.0000000       3.77339029    	3.14958334
   35.0000000       3.83644080    	3.27526236
   40.0000000       3.91464210    	3.45951653
   45.0000000       3.96856284    	3.60176921
   50.0000000       4.00673008    	3.70750570
