   8.00000000       2.98537493    	2.66387224
   10.0000000       3.06591654    	2.74110079
   12.0000000       3.13343072    	2.79399967
   14.0000000       3.19442368    	2.82830691
   16.0000000       3.25229144    	2.85355639
   18.0000000       3.30806971    	2.87959671
   20.0000000       3.36144090    	2.91178489
   22.0000000       3.41162443    	2.95157743
   24.0000000       3.45797801    	2.99709940
   26.0000000       3.50023007    	3.04544044
   28.0000000       3.53847408    	3.09362125
   30.0000000       3.57304883    	3.13963413
   32.0000000       3.60439539    	3.18217087
   35.0000000       3.64635253    	3.23897099
   40.0000000       3.70589733    	3.31732154
   45.0000000       3.75595045    	3.38163710
   50.0000000       3.79885125    	3.43852615
