   8.00000000       2.84458780    	2.44396377
   10.0000000       2.95186067    	2.52845550
   12.0000000       3.04376531    	2.60450816
   14.0000000       3.12416267    	2.67061305
   16.0000000       3.19639277    	2.72492051
   18.0000000       3.26320720    	2.76830554
   20.0000000       3.32650232    	2.80431461
   22.0000000       3.38730860    	2.83711958
   24.0000000       3.44597197    	2.87036300
   26.0000000       3.50240755    	2.90650868
   28.0000000       3.55633640    	2.94652891
   30.0000000       3.60744619    	2.99054980
   32.0000000       3.65549207    	3.03775191
   35.0000000       3.72154665    	3.11253595
   40.0000000       3.81579018    	3.23986769
   45.0000000       3.89206290    	3.36153269
   50.0000000       3.95329618    	3.47269511
