   8.00000000       2.97163033    	2.66726017
   10.0000000       3.05403185    	2.68976641
   12.0000000       3.14004683    	2.68031001
   14.0000000       3.23281741    	2.68260717
   16.0000000       3.32663822    	2.72766733
   18.0000000       3.41263747    	2.82037210
   20.0000000       3.48471904    	2.94136143
   22.0000000       3.54173088    	3.06542063
   24.0000000       3.58572602    	3.17666531
   26.0000000       3.61967802    	3.26887608
   28.0000000       3.64627433    	3.34250879
   30.0000000       3.66759682    	3.40016913
   32.0000000       3.68515563    	3.44479799
   35.0000000       3.70668459    	3.49382448
   40.0000000       3.73488879    	3.54466891
   45.0000000       3.75790405    	3.57527089
   50.0000000       3.77803159    	3.59687781
