   8.00000000       3.00120425    	2.77894735
   10.0000000       3.05485630    	2.83112550
   12.0000000       3.09940863    	2.86889052
   14.0000000       3.13907290    	2.89208484
   16.0000000       3.17681098    	2.90288091
   18.0000000       3.21441579    	2.90619612
   20.0000000       3.25266790    	2.90741706
   22.0000000       3.29158163    	2.91106892
   24.0000000       3.33066154    	2.92096162
   26.0000000       3.36917257    	2.93875289
   28.0000000       3.40635872    	2.96413445
   30.0000000       3.44161272    	2.99585676
   32.0000000       3.47454405    	3.03201485
   35.0000000       3.51927114    	3.08980846
   40.0000000       3.58194852    	3.18385983
   45.0000000       3.63227510    	3.26666117
   50.0000000       3.67319894    	3.33677244
