   8.00000000       3.07529616    	2.74574685
   10.0000000       3.15450668    	2.84411383
   12.0000000       3.21694589    	2.90533161
   14.0000000       3.27181005    	2.93797302
   16.0000000       3.32450819    	2.94994116
   18.0000000       3.37803006    	2.95000243
   20.0000000       3.43357563    	2.94767594
   22.0000000       3.49098825    	2.95141697
   24.0000000       3.54912424    	2.96763659
   26.0000000       3.60628104    	3.00010896
   28.0000000       3.66067457    	3.04858971
   30.0000000       3.71087027    	3.11043906
   32.0000000       3.75600505    	3.18063235
   35.0000000       3.81375146    	3.29080868
   40.0000000       3.88620901    	3.45996261
   45.0000000       3.93633723    	3.59365940
   50.0000000       3.97172976    	3.69341373
