   8.00000000       2.99164772    	2.70755029
   10.0000000       3.06369305    	2.76111913
   12.0000000       3.12824082    	2.79197717
   14.0000000       3.19048929    	2.80819583
   16.0000000       3.25263667    	2.82100129
   18.0000000       3.31457090    	2.84103131
   20.0000000       3.37469387    	2.87615657
   22.0000000       3.43088794    	2.92785120
   24.0000000       3.48140359    	2.99336958
   26.0000000       3.52535868    	3.06608367
   28.0000000       3.56276441    	3.13954020
   30.0000000       3.59423208    	3.20873570
   32.0000000       3.62065005    	3.27072811
   35.0000000       3.65279722    	3.34871340
   40.0000000       3.69261909    	3.44206095
   45.0000000       3.72202563    	3.50255775
   50.0000000       3.74546647    	3.54372549
