   8.00000000       2.95236063    	2.63163519
   10.0000000       3.02452731    	2.75350046
   12.0000000       3.07803130    	2.80688381
   14.0000000       3.12642169    	2.82231212
   16.0000000       3.17530131    	2.82069302
   18.0000000       3.22634554    	2.81714892
   20.0000000       3.27897000    	2.82371020
   22.0000000       3.33137536    	2.84663439
   24.0000000       3.38143873    	2.88725686
   26.0000000       3.42743707    	2.94130635
   28.0000000       3.46842360    	3.00339127
   30.0000000       3.50421548    	3.06728268
   32.0000000       3.53516173    	3.12855697
   35.0000000       3.57383609    	3.21054888
   40.0000000       3.62298942    	3.31637883
   45.0000000       3.65971303    	3.39023757
   50.0000000       3.68881702    	3.44329524
