   8.00000000       2.91955590    	2.60734153
   10.0000000       2.99733996    	2.68082142
   12.0000000       3.06513047    	2.71316028
   14.0000000       3.13190532    	2.71941805
   16.0000000       3.20127153    	2.72017121
   18.0000000       3.27271032    	2.73472452
   20.0000000       3.34302711    	2.77527809
   22.0000000       3.40825510    	2.84330106
   24.0000000       3.46549535    	2.93022108
   26.0000000       3.51373839    	3.02347875
   28.0000000       3.55352783    	3.11245298
   30.0000000       3.58617449    	3.19128323
   32.0000000       3.61314893    	3.25827813
   35.0000000       3.64578128    	3.33682108
   40.0000000       3.68691111    	3.42309904
   45.0000000       3.71885657    	3.47478485
   50.0000000       3.74589872    	3.50866771
