   8.00000000       3.07458806    	2.80595064
   10.0000000       3.13856363    	2.87904072
   12.0000000       3.19088960    	2.92058015
   14.0000000       3.23869658    	2.94002295
   16.0000000       3.28574562    	2.94618535
   18.0000000       3.33363414    	2.94784498
   20.0000000       3.38254523    	2.95266914
   22.0000000       3.43181396    	2.96504378
   24.0000000       3.48041511    	2.98711395
   26.0000000       3.52732038    	3.01813149
   28.0000000       3.57173800    	3.05668163
   30.0000000       3.61319327    	3.09974456
   32.0000000       3.65150547    	3.14515495
   35.0000000       3.70318842    	3.21347475
   40.0000000       3.77553821    	3.32023478
   45.0000000       3.83381176    	3.41425014
   50.0000000       3.88113713    	3.49661326
