   8.00000000       3.07523036    	2.79010820
   10.0000000       3.14451694    	2.86221814
   12.0000000       3.20211124    	2.90703058
   14.0000000       3.25445914    	2.93186331
   16.0000000       3.30537796    	2.94194913
   18.0000000       3.35702872    	2.94339395
   20.0000000       3.41032028    	2.94308686
   22.0000000       3.46519661    	2.94646358
   24.0000000       3.52091026    	2.95857000
   26.0000000       3.57630420    	2.98221421
   28.0000000       3.63009357    	3.01807022
   30.0000000       3.68111992    	3.06504989
   32.0000000       3.72852516    	3.12055588
   35.0000000       3.79186082    	3.21337366
   40.0000000       3.87665105    	3.37046957
   45.0000000       3.93934417    	3.50966740
   50.0000000       3.98564529    	3.62361312
