   8.00000000       3.11626911    	2.90703058
   10.0000000       3.17591143    	2.88172960
   12.0000000       3.24746752    	2.83696365
   14.0000000       3.33134174    	2.80994487
   16.0000000       3.42103004    	2.82978010
   18.0000000       3.50667715    	2.90582800
   20.0000000       3.58024549    	3.02245140
   22.0000000       3.63865209    	3.15297008
   24.0000000       3.68293023    	3.27630091
   26.0000000       3.71583033    	3.38214350
   28.0000000       3.74019909    	3.46848774
   30.0000000       3.75837445    	3.53657508
   32.0000000       3.77210164    	3.59008813
   35.0000000       3.78700757    	3.64843345
   40.0000000       3.80288124    	3.70721865
   45.0000000       3.81303596    	3.73809385
   50.0000000       3.82053661    	3.75463104
