   8.00000000       2.97190547    	2.61473727
   10.0000000       3.05919719    	2.72217107
   12.0000000       3.12706113    	2.79780865
   14.0000000       3.18409681    	2.84836960
   16.0000000       3.23571110    	2.87869883
   18.0000000       3.28523207    	2.89527845
   20.0000000       3.33440924    	2.90494728
   22.0000000       3.38388491    	2.91364098
   24.0000000       3.43355441    	2.92617702
   26.0000000       3.48288989    	2.94495583
   28.0000000       3.53118110    	2.97130013
   30.0000000       3.57773328    	3.00483584
   32.0000000       3.62197614    	3.04444957
   35.0000000       3.68321657    	3.11185718
   40.0000000       3.77066183    	3.23247457
   45.0000000       3.84095550    	3.34959388
   50.0000000       3.89690018    	3.45542908
