   8.00000000       2.70613003    	2.07532024
   10.0000000       2.86897683    	2.33725429
   12.0000000       2.98047614    	2.49489474
   14.0000000       3.06813335    	2.59136915
   16.0000000       3.14466929    	2.64948487
   18.0000000       3.21648669    	2.68555117
   20.0000000       3.28653407    	2.71237898
   22.0000000       3.35561681    	2.74033141
   24.0000000       3.42319059    	2.77653861
   26.0000000       3.48802996    	2.82472205
   28.0000000       3.54881048    	2.88449264
   30.0000000       3.60452795    	2.95345926
   32.0000000       3.65468192    	3.02733731
   35.0000000       3.71954179    	3.13917780
   40.0000000       3.80357122    	3.30747104
   45.0000000       3.86499691    	3.44212747
   50.0000000       3.91104460    	3.54688621
