   8.00000000       2.97359610    	2.53631258
   10.0000000       3.09968448    	2.57309914
   12.0000000       3.23005247    	2.58735228
   14.0000000       3.36441159    	2.63657045
   16.0000000       3.49009514    	2.75598550
   18.0000000       3.59338975    	2.93510985
   20.0000000       3.66917920    	3.13393927
   22.0000000       3.72059035    	3.31628299
   24.0000000       3.75373292    	3.46560287
   26.0000000       3.77424741    	3.58038926
   28.0000000       3.78633261    	3.66538262
   30.0000000       3.79286933    	3.72693014
   32.0000000       3.79578090    	3.77083516
   35.0000000       3.79602647    	3.81266284
   40.0000000       3.79118872    	3.84273243
   45.0000000       3.78448081    	3.84581900
   50.0000000       3.77822399    	3.83615565
