   8.00000000       2.82988763    	2.42755556
   10.0000000       2.93251848    	2.53612351
   12.0000000       3.01751018    	2.60479641
   14.0000000       3.09390044    	2.65104294
   16.0000000       3.16631269    	2.68250632
   18.0000000       3.23721337    	2.70636177
   20.0000000       3.30751634    	2.72970033
   22.0000000       3.37703633    	2.75812483
   24.0000000       3.44493461    	2.79511690
   26.0000000       3.51014924    	2.84157300
   28.0000000       3.57171798    	2.89634442
   30.0000000       3.62896657    	2.95733929
   32.0000000       3.68155909    	3.02183008
   35.0000000       3.75169492    	3.12051439
   40.0000000       3.84726119    	3.27716660
   45.0000000       3.92095399    	3.41456795
   50.0000000       3.97809005    	3.53096509
