   8.00000000       2.85052204    	2.41756845
   10.0000000       2.96038914    	2.54823327
   12.0000000       3.04711270    	2.63467789
   14.0000000       3.12227941    	2.68862581
   16.0000000       3.19267774    	2.71926737
   18.0000000       3.26206350    	2.73690772
   20.0000000       3.33194685    	2.75214529
   22.0000000       3.40220523    	2.77359509
   24.0000000       3.47164965    	2.80704212
   26.0000000       3.53862524    	2.85495043
   28.0000000       3.60156322    	2.91567945
   30.0000000       3.65936208    	2.98603392
   32.0000000       3.71149802    	3.06136537
   35.0000000       3.77916050    	3.17491388
   40.0000000       3.86740899    	3.34660244
   45.0000000       3.93236685    	3.48633504
   50.0000000       3.98117352    	3.59684777
