   8.00000000       2.92636347    	2.68413734
   10.0000000       2.98551750    	2.73769021
   12.0000000       3.03749943    	2.75897121
   14.0000000       3.08955145    	2.75517297
   16.0000000       3.14528060    	2.74126053
   18.0000000       3.20511699    	2.73399758
   20.0000000       3.26702309    	2.74703360
   22.0000000       3.32756186    	2.78718519
   24.0000000       3.38332796    	2.85201025
   26.0000000       3.43215156    	2.93205547
   28.0000000       3.47343445    	3.01581526
   30.0000000       3.50774097    	3.09518743
   32.0000000       3.53617883    	3.16524076
   35.0000000       3.57040095    	3.25007153
   40.0000000       3.61278915    	3.34512186
   45.0000000       3.64497757    	3.40140128
   50.0000000       3.67188811    	3.43657279
