   8.00000000       3.06514192    	2.88391924
   10.0000000       3.11045599    	2.90380025
   12.0000000       3.15607142    	2.89362478
   14.0000000       3.20671988    	2.87007165
   16.0000000       3.26334310    	2.84941268
   18.0000000       3.32439637    	2.84441805
   20.0000000       3.38684225    	2.86296606
   22.0000000       3.44726896    	2.90573096
   24.0000000       3.50294304    	2.96732163
   26.0000000       3.55237603    	3.03927708
   28.0000000       3.59527802    	3.11321115
   30.0000000       3.63215208    	3.18342090
   32.0000000       3.66385436    	3.24667645
   35.0000000       3.70369244    	3.32661748
   40.0000000       3.75570297    	3.42458367
   45.0000000       3.79643726    	3.49204946
   50.0000000       3.83021688    	3.54229355
