   8.00000000       2.96463847    	2.72217941
   10.0000000       3.02423620    	2.77112389
   12.0000000       3.07819724    	2.78643012
   14.0000000       3.13298583    	2.78383470
   16.0000000       3.19052148    	2.78104329
   18.0000000       3.24969316    	2.79225206
   20.0000000       3.30781651    	2.82457185
   22.0000000       3.36207294    	2.87661648
   24.0000000       3.41057682    	2.94160724
   26.0000000       3.45270085    	3.01071668
   28.0000000       3.48878860    	3.07718730
   30.0000000       3.51968122    	3.13707471
   32.0000000       3.54635477    	3.18846035
   35.0000000       3.58038449    	3.25038147
   40.0000000       3.62662888    	3.32130289
   45.0000000       3.66527581    	3.36672640
   50.0000000       3.69952250    	3.40009022
