   8.00000000       2.79278994    	2.13963509
   10.0000000       2.96122646    	2.41464424
   12.0000000       3.07428575    	2.58724737
   14.0000000       3.16057038    	2.69276023
   16.0000000       3.23459768    	2.75200725
   18.0000000       3.30420232    	2.78191280
   20.0000000       3.37327194    	2.79759264
   22.0000000       3.44313598    	2.81210899
   24.0000000       3.51338100    	2.83556104
   26.0000000       3.58251500    	2.87396407
   28.0000000       3.64862537    	2.92953396
   30.0000000       3.70996761    	3.00020123
   32.0000000       3.76538086    	3.08146667
   35.0000000       3.83652258    	3.21100259
   40.0000000       3.92583561    	3.41363096
   45.0000000       3.98734641    	3.57583332
   50.0000000       4.03045797    	3.69741988
