   8.00000000       2.98887968    	2.73197579
   10.0000000       3.05345011    	2.77427411
   12.0000000       3.11537576    	2.77578068
   14.0000000       3.18168664    	2.76092553
   16.0000000       3.25343394    	2.75422096
   18.0000000       3.32760215    	2.77417612
   20.0000000       3.39923596    	2.82748747
   22.0000000       3.46385646    	2.90864015
   24.0000000       3.51907992    	3.00375986
   26.0000000       3.56470299    	3.09986854
   28.0000000       3.60182810    	3.18803525
   30.0000000       3.63200974    	3.26493526
   32.0000000       3.65675378    	3.32940412
   35.0000000       3.68635082    	3.40598631
   40.0000000       3.72266078    	3.49273634
   45.0000000       3.74949050    	3.54784036
   50.0000000       3.77091479    	3.58579683
