   8.00000000       3.10656190    	2.87393999
   10.0000000       3.17148066    	2.86194348
   12.0000000       3.24529433    	2.83130813
   14.0000000       3.32854462    	2.81677675
   16.0000000       3.41531658    	2.84465384
   18.0000000       3.49697399    	2.92156839
   20.0000000       3.56679893    	3.03314090
   22.0000000       3.62243414    	3.15549779
   24.0000000       3.66501689    	3.27009869
   26.0000000       3.69712400    	3.36821318
   28.0000000       3.72138524    	3.44771910
   30.0000000       3.73996830    	3.51011133
   32.0000000       3.75449252    	3.55852509
   35.0000000       3.77114010    	3.61077404
   40.0000000       3.79093862    	3.66208053
   45.0000000       3.80582356    	3.68802977
   50.0000000       3.81848836    	3.70216870
