   8.00000000       2.84343219    	2.45178533
   10.0000000       2.94095612    	2.56437302
   12.0000000       3.02242947    	2.61489010
   14.0000000       3.10023379    	2.63782191
   16.0000000       3.17786884    	2.65969133
   18.0000000       3.25413203    	2.69779396
   20.0000000       3.32584119    	2.75886321
   22.0000000       3.39002085    	2.83949637
   24.0000000       3.44515324    	2.92962623
   26.0000000       3.49128056    	3.01994133
   28.0000000       3.52944136    	3.10305882
   30.0000000       3.56104207    	3.17599130
   32.0000000       3.58746338    	3.23734188
   35.0000000       3.61989832    	3.31053543
   40.0000000       3.66151786    	3.39287758
   45.0000000       3.69420242    	3.44456244
   50.0000000       3.72187042    	3.48006749
