   8.00000000       3.03691483    	2.71876073
   10.0000000       3.11336875    	2.81170201
   12.0000000       3.17411661    	2.87001324
   14.0000000       3.22751164    	2.90279007
   16.0000000       3.27849317    	2.91648054
   18.0000000       3.32989693    	2.91850948
   20.0000000       3.38300848    	2.91679978
   22.0000000       3.43795729    	2.91801333
   24.0000000       3.49405050    	2.92805386
   26.0000000       3.55008101    	2.95010996
   28.0000000       3.60465074    	2.98561978
   30.0000000       3.65646458    	3.03317833
   32.0000000       3.70455122    	3.09054899
   35.0000000       3.76854610    	3.18701863
   40.0000000       3.85339761    	3.35044527
   45.0000000       3.91525960    	3.49363446
   50.0000000       3.96036625    	3.60896754
