   8.00000000       3.07186890    	2.88466311
   10.0000000       3.11730409    	2.91724348
   12.0000000       3.15987396    	2.92006564
   14.0000000       3.20497799    	2.90507722
   16.0000000       3.25466800    	2.88550639
   18.0000000       3.30872703    	2.87307835
   20.0000000       3.36537051    	2.87738967
   22.0000000       3.42192292    	2.90346646
   24.0000000       3.47561121    	2.95125127
   26.0000000       3.52429628    	3.01566315
   28.0000000       3.56686187    	3.08925986
   30.0000000       3.60315728    	3.16450644
   32.0000000       3.63368177    	3.23609281
   35.0000000       3.67041373    	3.33053613
   40.0000000       3.71423316    	3.44845033
   45.0000000       3.74450588    	3.52670789
   50.0000000       3.76699877    	3.57898426
