   8.00000000       2.67117357    	2.18973470
   10.0000000       2.80905581    	2.27876306
   12.0000000       2.93511200    	2.34883499
   14.0000000       3.05371332    	2.41695189
   16.0000000       3.16397858    	2.50027204
   18.0000000       3.26245141    	2.60498190
   20.0000000       3.34648204    	2.72359347
   22.0000000       3.41586709    	2.84325147
   24.0000000       3.47233486    	2.95358944
   26.0000000       3.51837134    	3.04917312
   28.0000000       3.55637717    	3.12893486
   30.0000000       3.58834505    	3.19444489
   32.0000000       3.61580801    	3.24771333
   35.0000000       3.65095854    	3.30937481
   40.0000000       3.69918537    	3.38001847
   45.0000000       3.73961782    	3.42909288
   50.0000000       3.77504683    	3.46832061
