   8.00000000       2.99154997    	2.59721041
   10.0000000       3.08201027    	2.74988985
   12.0000000       3.14816833    	2.82510424
   14.0000000       3.20490193    	2.86413383
   16.0000000       3.25856566    	2.88087368
   18.0000000       3.31245399    	2.88441443
   20.0000000       3.36805916    	2.88344765
   22.0000000       3.42555642    	2.88590360
   24.0000000       3.48414254    	2.89825487
   26.0000000       3.54238987    	2.92493248
   28.0000000       3.59866452    	2.96656513
   30.0000000       3.65151501    	3.02150178
   32.0000000       3.69994688    	3.08577418
   35.0000000       3.76342821    	3.19021678
   40.0000000       3.84613204    	3.35712862
   45.0000000       3.90606499    	3.49491382
   50.0000000       3.95027304    	3.60188532
