   8.00000000       2.93218470    	2.61300635
   10.0000000       3.01355982    	2.68055367
   12.0000000       3.08461952    	2.72323442
   14.0000000       3.15143323    	2.74962187
   16.0000000       3.21649766    	2.77283883
   18.0000000       3.27977610    	2.80295849
   20.0000000       3.33994746    	2.84530473
   22.0000000       3.39548922    	2.89941311
   24.0000000       3.44538021    	2.96152735
   26.0000000       3.48932719    	3.02653670
   28.0000000       3.52764034    	3.08990693
   30.0000000       3.56097817    	3.14841652
   32.0000000       3.59011912    	3.20053411
   35.0000000       3.62758446    	3.26685691
   40.0000000       3.67826128    	3.34900308
   45.0000000       3.71950746    	3.40757036
   50.0000000       3.75471282    	3.45290112
