   8.00000000       2.75028157    	2.23059535
   10.0000000       2.88322163    	2.41481805
   12.0000000       2.98221827    	2.52975368
   14.0000000       3.06515980    	2.59930873
   16.0000000       3.14131999    	2.63979220
   18.0000000       3.21528077    	2.66639256
   20.0000000       3.28852010    	2.69218087
   22.0000000       3.36058784    	2.72652316
   24.0000000       3.43012142    	2.77285600
   26.0000000       3.49568343    	2.83060765
   28.0000000       3.55626678    	2.89605999
   30.0000000       3.61144757    	2.96525335
   32.0000000       3.66129136    	3.03431821
   35.0000000       3.72688580    	3.13284659
   40.0000000       3.81599164    	3.27672672
   45.0000000       3.88599205    	3.39581013
   50.0000000       3.94202161    	3.49595857
