   8.00000000       3.02997041    	2.88871098
   10.0000000       3.06264806    	2.92219758
   12.0000000       3.09063029    	2.93564296
   14.0000000       3.11812520    	2.93233418
   16.0000000       3.14771104    	2.91655660
   18.0000000       3.18082786    	2.89320016
   20.0000000       3.21803474    	2.86833501
   22.0000000       3.25914669    	2.84743142
   24.0000000       3.30334282    	2.83619022
   26.0000000       3.34931755    	2.83868217
   28.0000000       3.39549851    	2.85666609
   30.0000000       3.44035244    	2.88936973
   32.0000000       3.48264337    	2.93402576
   35.0000000       3.53967619    	3.01433563
   40.0000000       3.61656237    	3.15367389
   45.0000000       3.67425299    	3.27338338
   50.0000000       3.71824336    	3.36767173
