   8.00000000       3.03184700    	2.84395480
   10.0000000       3.07669282    	2.88200808
   12.0000000       3.11793017    	2.88498545
   14.0000000       3.16208696    	2.86537504
   16.0000000       3.21186495    	2.83887768
   18.0000000       3.26713610    	2.82109237
   20.0000000       3.32563186    	2.82461643
   22.0000000       3.38383698    	2.85629678
   24.0000000       3.43823624    	2.91388440
   26.0000000       3.48642159    	2.98868871
   28.0000000       3.52750492    	3.06979728
   30.0000000       3.56178474    	3.14858270
   32.0000000       3.59018636    	3.21969748
   35.0000000       3.62412810    	3.30782247
   40.0000000       3.66515613    	3.41053009
   45.0000000       3.69489193    	3.47410178
   50.0000000       3.71848464    	3.51530123
