   8.00000000       3.05298448    	2.72957563
   10.0000000       3.13016486    	2.82617760
   12.0000000       3.19228077    	2.87591672
   14.0000000       3.24958110    	2.89470458
   16.0000000       3.30732965    	2.89449215
   18.0000000       3.36791801    	2.88737440
   20.0000000       3.43175244    	2.88377285
   22.0000000       3.49780345    	2.89236832
   24.0000000       3.56413746    	2.91840839
   26.0000000       3.62853169    	2.96268129
   28.0000000       3.68903971    	3.02292371
   30.0000000       3.74436116    	3.09387636
   32.0000000       3.79391456    	3.17044449
   35.0000000       3.85752678    	3.28585649
   40.0000000       3.93884706    	3.45889258
   45.0000000       3.99703765    	3.59780455
   50.0000000       4.03949547    	3.70517087
