   8.00000000       3.15819716    	2.97544575
   10.0000000       3.20112824    	3.01801682
   12.0000000       3.23810291    	3.03598595
   14.0000000       3.27418351    	3.03632736
   16.0000000       3.31188798    	3.02744651
   18.0000000       3.35200262    	3.01766539
   20.0000000       3.39413786    	3.01393366
   22.0000000       3.43720841    	3.02062798
   24.0000000       3.47985578    	3.03967834
   26.0000000       3.52082562    	3.06977582
   28.0000000       3.55920887    	3.10803843
   30.0000000       3.59452939    	3.15099430
   32.0000000       3.62667322    	3.19544411
   35.0000000       3.66927838    	3.25986218
   40.0000000       3.72783351    	3.35310292
   45.0000000       3.77483773    	3.42771363
   50.0000000       3.81367970    	3.48851895
