   8.00000000       2.93377328    	2.66624284
   10.0000000       3.00108099    	2.71589160
   12.0000000       3.06271720    	2.73498750
   14.0000000       3.12447715    	2.74021029
   16.0000000       3.18783522    	2.74693823
   18.0000000       3.25181627    	2.76471305
   20.0000000       3.31447291    	2.79698038
   22.0000000       3.37392783    	2.84234071
   24.0000000       3.42893505    	2.89620972
   26.0000000       3.47898436    	2.95411944
   28.0000000       3.52413058    	3.01195431
   30.0000000       3.56475329    	3.06741405
   32.0000000       3.60137153    	3.11904740
   35.0000000       3.64994693    	3.18898964
   40.0000000       3.71763706    	3.28703856
   45.0000000       3.77298975    	3.36855626
   50.0000000       3.81907368    	3.43965530
