   8.00000000       3.06918764    	2.65264750
   10.0000000       3.16422343    	2.81834412
   12.0000000       3.23326516    	2.89544129
   14.0000000       3.29323769    	2.93083262
   16.0000000       3.35117126    	2.94228435
   18.0000000       3.41034412    	2.94202948
   20.0000000       3.47194457    	2.93996024
   22.0000000       3.53572488    	2.94463253
   24.0000000       3.60042620    	2.96280217
   26.0000000       3.66420245    	2.99793100
   28.0000000       3.72509933    	3.05019021
   30.0000000       3.78149891    	3.11685872
   32.0000000       3.83238173    	3.19316339
   35.0000000       3.89769506    	3.31409383
   40.0000000       3.97984910    	3.50214624
   45.0000000       4.03664970    	3.65251994
   50.0000000       4.07662296    	3.76513076
