   8.00000000       2.93337274    	2.41457629
   10.0000000       3.05462170    	2.63956666
   12.0000000       3.13745022    	2.75338483
   14.0000000       3.20493031    	2.81442022
   16.0000000       3.26661682    	2.84438872
   18.0000000       3.32717633    	2.85695124
   20.0000000       3.38866138    	2.86325622
   22.0000000       3.45145059    	2.87233329
   24.0000000       3.51478505    	2.89128733
   26.0000000       3.57724404    	2.92406273
   28.0000000       3.63719535    	2.97164559
   30.0000000       3.69320750    	3.03225303
   32.0000000       3.74430299    	3.10209203
   35.0000000       3.81086779    	3.21509123
   40.0000000       3.89640546    	3.39764452
   45.0000000       3.95667386    	3.55008364
   50.0000000       3.99940729    	3.66849160
